Title:,"Time Series, Area-Averaged of Multi-satellite precipitation estimate with gauge calibration - Final Run (recommended for general (half-hourly)"
2022-09-15 22:30:00,0.349445671
2022-09-15 23:00:00,0.343561798
2022-09-15 23:30:00,0.332345009
2022-09-16 00:00:00,0.330863297
2022-09-16 00:30:00,0.33406648
2022-09-16 01:00:00,0.279078811
2022-09-16 01:30:00,0.216434419
2022-09-16 02:00:00,0.239079297
2022-09-16 02:30:00,0.214661911
2022-09-16 03:00:00,0.206751481
2022-09-16 03:30:00,0.111780532
2022-09-16 04:00:00,0.099102594
2022-09-16 04:30:00,0.0612008832
2022-09-16 05:00:00,0.0491121784
2022-09-16 05:30:00,0.0662621856
2022-09-16 06:00:00,0.0347316936
2022-09-16 06:30:00,0.0338011794
2022-09-16 07:00:00,0.0695328787
2022-09-16 07:30:00,0.167617321
2022-09-16 08:00:00,0.216704592
2022-09-16 08:30:00,0.298618019
2022-09-16 09:00:00,0.211745486
2022-09-16 09:30:00,0.212562874
2022-09-16 10:00:00,0.325556397
2022-09-16 10:30:00,0.334806979
2022-09-16 11:00:00,0.34767583
2022-09-16 11:30:00,0.356191725
2022-09-16 12:00:00,0.255631953
2022-09-16 12:30:00,0.254300147
2022-09-16 13:00:00,0.25965786
2022-09-16 13:30:00,0.263877094
2022-09-16 14:00:00,0.234299347
2022-09-16 14:30:00,0.207210794
2022-09-16 15:00:00,0.131131917
2022-09-16 15:30:00,0.121857576
2022-09-16 16:00:00,0.0908153653
2022-09-16 16:30:00,0.0915677324
2022-09-16 17:00:00,0.060686402
2022-09-16 17:30:00,0.0629310831
2022-09-16 18:00:00,0.0368970335
2022-09-16 18:30:00,0.032353282
2022-09-16 19:00:00,0.0455016419
2022-09-16 19:30:00,0.0849934369
2022-09-16 20:00:00,0.074299112
2022-09-16 20:30:00,0.0654207841
2022-09-16 21:00:00,0.0501037128
2022-09-16 21:30:00,0.0610356554
2022-09-16 22:00:00,0.111093834
2022-09-16 22:30:00,0.137352601
2022-09-16 23:00:00,0.132011697
2022-09-16 23:30:00,0.10885673
2022-09-17 00:00:00,0.0741233975
2022-09-17 00:30:00,0.0367290042
2022-09-17 01:00:00,0.0409931354
2022-09-17 01:30:00,0.0683501437
2022-09-17 02:00:00,0.0955720544
2022-09-17 02:30:00,0.13036263
2022-09-17 03:00:00,0.134198576
2022-09-17 03:30:00,0.174894989
2022-09-17 04:00:00,0.159135386
2022-09-17 04:30:00,0.145271376
2022-09-17 05:00:00,0.11474888
2022-09-17 05:30:00,0.0919842049
2022-09-17 06:00:00,0.0551429912
2022-09-17 06:30:00,0.065326035
2022-09-17 07:00:00,0.0964385569
2022-09-17 07:30:00,0.0988163799
2022-09-17 08:00:00,0.116174079
2022-09-17 08:30:00,0.124257475
2022-09-17 09:00:00,0.151615769
2022-09-17 09:30:00,0.338493377
2022-09-17 10:00:00,0.428394496
2022-09-17 10:30:00,0.451013356
2022-09-17 11:00:00,0.41561377
2022-09-17 11:30:00,0.340664774
2022-09-17 12:00:00,0.275124043
2022-09-17 12:30:00,0.205282211
2022-09-17 13:00:00,0.1452986
2022-09-17 13:30:00,0.108422443
2022-09-17 14:00:00,0.0915056542
2022-09-17 14:30:00,0.0766768083
2022-09-17 15:00:00,0.057072971
2022-09-17 15:30:00,0.0632583871
2022-09-17 16:00:00,0.0748592839
2022-09-17 16:30:00,0.0851159766
2022-09-17 17:00:00,0.0908845812
2022-09-17 17:30:00,0.070211947
2022-09-17 18:00:00,0.0596156493
2022-09-17 18:30:00,0.0360115878
2022-09-17 19:00:00,0.0374430604
2022-09-17 19:30:00,0.0488324724
2022-09-17 20:00:00,0.0670134053
2022-09-17 20:30:00,0.0525013283
2022-09-17 21:00:00,0.0340685174
2022-09-17 21:30:00,0.0221325904
2022-09-17 22:00:00,0.0220234338
2022-09-17 22:30:00,0.0246613808
2022-09-17 23:00:00,0.026460968
2022-09-17 23:30:00,0.0099122664
2022-09-18 00:00:00,0.00797354244
2022-09-18 00:30:00,0.00312973466
2022-09-18 01:00:00,0.00439602509
2022-09-18 01:30:00,0.012115716
2022-09-18 02:00:00,0.0271950513
2022-09-18 02:30:00,0.0296743568
2022-09-18 03:00:00,0.0461425148
2022-09-18 03:30:00,0.0796822235
2022-09-18 04:00:00,0.0629459992
2022-09-18 04:30:00,0.0466710962
2022-09-18 05:00:00,0.00991785992
2022-09-18 05:30:00,0.00573266111
2022-09-18 06:00:00,0.00430488819
2022-09-18 06:30:00,0.00765331695
2022-09-18 07:00:00,0.0127193723
2022-09-18 07:30:00,0.0241209157
2022-09-18 08:00:00,0.0402801745
2022-09-18 08:30:00,0.0750930384
2022-09-18 09:00:00,0.0749541
2022-09-18 09:30:00,0.126897797
2022-09-18 10:00:00,0.132187799
2022-09-18 10:30:00,0.119859755
2022-09-18 11:00:00,0.0651960969
2022-09-18 11:30:00,0.0502141304
2022-09-18 12:00:00,0.0291177332
2022-09-18 12:30:00,0.0194008294
2022-09-18 13:00:00,0.0123204701
2022-09-18 13:30:00,0.0147185633
2022-09-18 14:00:00,0.00933224987
2022-09-18 14:30:00,0.017343659
2022-09-18 15:00:00,0.02523119
2022-09-18 15:30:00,0.0317405984
2022-09-18 16:00:00,0.0355636403
2022-09-18 16:30:00,0.0450852364
2022-09-18 17:00:00,0.0271325111
2022-09-18 17:30:00,0.0266123731
2022-09-18 18:00:00,0.030882176
2022-09-18 18:30:00,0.0387003645
2022-09-18 19:00:00,0.0441882275
2022-09-18 19:30:00,0.0739641562
2022-09-18 20:00:00,0.106382161
2022-09-18 20:30:00,0.109963916
2022-09-18 21:00:00,0.11550238
2022-09-18 21:30:00,0.0717305392
2022-09-18 22:00:00,0.0828069746
2022-09-18 22:30:00,0.0769305751
2022-09-18 23:00:00,0.0554922856
2022-09-18 23:30:00,0.0380256101
2022-09-19 00:00:00,0.0469546169
2022-09-19 00:30:00,0.0511788055
2022-09-19 01:00:00,0.0957811326
2022-09-19 01:30:00,0.0964074284
2022-09-19 02:00:00,0.0909542441
2022-09-19 02:30:00,0.0554872975
2022-09-19 03:00:00,0.0706437305
2022-09-19 03:30:00,0.0641904026
2022-09-19 04:00:00,0.0663797781
2022-09-19 04:30:00,0.0683816746
2022-09-19 05:00:00,0.0660879388
2022-09-19 05:30:00,0.0446044505
2022-09-19 06:00:00,0.0369845182
2022-09-19 06:30:00,0.0388365388
2022-09-19 07:00:00,0.0497125015
2022-09-19 07:30:00,0.0514208376
2022-09-19 08:00:00,0.0563408472
2022-09-19 08:30:00,0.094052501
2022-09-19 09:00:00,0.110882379
2022-09-19 09:30:00,0.12497472
2022-09-19 10:00:00,0.273886353
2022-09-19 10:30:00,0.285679102
2022-09-19 11:00:00,0.315148413
2022-09-19 11:30:00,0.319182009
2022-09-19 12:00:00,0.226993039
2022-09-19 12:30:00,0.184304133
2022-09-19 13:00:00,0.154095203
2022-09-19 13:30:00,0.103488751
2022-09-19 14:00:00,0.0982766747
2022-09-19 14:30:00,0.0411321744
2022-09-19 15:00:00,0.0103055285
2022-09-19 15:30:00,0.00480545079
2022-09-19 16:00:00,0.00527473353
2022-09-19 16:30:00,0.00709792925
2022-09-19 17:00:00,0.0199438874
2022-09-19 17:30:00,0.0344294906
2022-09-19 18:00:00,0.0509404875
2022-09-19 18:30:00,0.0731279701
2022-09-19 19:00:00,0.127724856
2022-09-19 19:30:00,0.218630105
2022-09-19 20:00:00,0.247531787
2022-09-19 20:30:00,0.259052992
2022-09-19 21:00:00,0.26273334
2022-09-19 21:30:00,0.27396518
2022-09-19 22:00:00,0.151858062
2022-09-19 22:30:00,0.171219081
2022-09-19 23:00:00,0.211501807
2022-09-19 23:30:00,0.273049653
2022-09-20 00:00:00,0.364788234
2022-09-20 00:30:00,0.409245491
2022-09-20 01:00:00,0.418662995
2022-09-20 01:30:00,0.397910208
2022-09-20 02:00:00,0.399270117
2022-09-20 02:30:00,0.256286591
2022-09-20 03:00:00,0.220114797
2022-09-20 03:30:00,0.196951598
2022-09-20 04:00:00,0.153981254
2022-09-20 04:30:00,0.118320137
2022-09-20 05:00:00,0.0900901482
2022-09-20 05:30:00,0.0700960755
2022-09-20 06:00:00,0.0719735473
2022-09-20 06:30:00,0.0608035885
2022-09-20 07:00:00,0.115478106
2022-09-20 07:30:00,0.100827344
2022-09-20 08:00:00,0.0881686583
2022-09-20 08:30:00,0.128688291
2022-09-20 09:00:00,0.190015346
2022-09-20 09:30:00,0.293730229
2022-09-20 10:00:00,0.415629029
2022-09-20 10:30:00,0.492074907
2022-09-20 11:00:00,0.495549589
2022-09-20 11:30:00,0.556775451
2022-09-20 12:00:00,0.577462316
2022-09-20 12:30:00,0.484887779
2022-09-20 13:00:00,0.352581322
2022-09-20 13:30:00,0.309725225
2022-09-20 14:00:00,0.188016668
2022-09-20 14:30:00,0.1737753
2022-09-20 15:00:00,0.181756705
2022-09-20 15:30:00,0.225010559
2022-09-20 16:00:00,0.245696619
2022-09-20 16:30:00,0.272409379
2022-09-20 17:00:00,0.564852118
2022-09-20 17:30:00,0.270864397
2022-09-20 18:00:00,0.337893695
2022-09-20 18:30:00,0.40686807
2022-09-20 19:00:00,0.320484161
2022-09-20 19:30:00,0.39107585
2022-09-20 20:00:00,0.347664505
2022-09-20 20:30:00,0.320675939
2022-09-20 21:00:00,0.286072671
2022-09-20 21:30:00,0.22281675
2022-09-20 22:00:00,0.298829854
2022-09-20 22:30:00,0.315225333
2022-09-20 23:00:00,0.472729415
2022-09-20 23:30:00,0.508877158
2022-09-21 00:00:00,0.519731581
2022-09-21 00:30:00,0.5080356
2022-09-21 01:00:00,0.45414108
2022-09-21 01:30:00,0.377754301
2022-09-21 02:00:00,0.213791922
2022-09-21 02:30:00,0.238750517
2022-09-21 03:00:00,0.234192625
2022-09-21 03:30:00,0.306104124
2022-09-21 04:00:00,0.395838052
2022-09-21 04:30:00,0.42810908
2022-09-21 05:00:00,0.526370764
2022-09-21 05:30:00,0.441799968
2022-09-21 06:00:00,0.505752921
2022-09-21 06:30:00,0.429909199
2022-09-21 07:00:00,0.425447732
2022-09-21 07:30:00,0.483728141
2022-09-21 08:00:00,0.471028268
2022-09-21 08:30:00,0.469496459
2022-09-21 09:00:00,0.529465139
2022-09-21 09:30:00,0.8946262
2022-09-21 10:00:00,1.18227744
2022-09-21 10:30:00,0.957998753
2022-09-21 11:00:00,1.26205385
2022-09-21 11:30:00,1.44444859
2022-09-21 12:00:00,1.63379812
2022-09-21 12:30:00,1.64449251
2022-09-21 13:00:00,1.59053981
2022-09-21 13:30:00,1.52539349
2022-09-21 14:00:00,1.33621943
2022-09-21 14:30:00,1.20714152
2022-09-21 15:00:00,1.15463102
2022-09-21 15:30:00,1.11789632
2022-09-21 16:00:00,1.09305727
2022-09-21 16:30:00,1.01677835
2022-09-21 17:00:00,0.984362483
2022-09-21 17:30:00,0.684470892
2022-09-21 18:00:00,0.487081349
2022-09-21 18:30:00,0.359263361
2022-09-21 19:00:00,0.294068277
2022-09-21 19:30:00,0.241548553
2022-09-21 20:00:00,0.233506486
2022-09-21 20:30:00,0.23314321
2022-09-21 21:00:00,0.245159239
2022-09-21 21:30:00,0.240727976
2022-09-21 22:00:00,0.28771311
2022-09-21 22:30:00,0.318216532
2022-09-21 23:00:00,0.536167622
2022-09-21 23:30:00,0.52784276
2022-09-22 00:00:00,0.493665397
2022-09-22 00:30:00,0.421921015
2022-09-22 01:00:00,0.314157277
2022-09-22 01:30:00,0.261899352
2022-09-22 02:00:00,0.266547948
2022-09-22 02:30:00,0.329594523
2022-09-22 03:00:00,0.279138148
2022-09-22 03:30:00,0.260635763
2022-09-22 04:00:00,0.215715766
2022-09-22 04:30:00,0.196665972
2022-09-22 05:00:00,0.179431304
2022-09-22 05:30:00,0.19746469
2022-09-22 06:00:00,0.295134097
2022-09-22 06:30:00,0.364910215
2022-09-22 07:00:00,0.5766747
2022-09-22 07:30:00,0.606840074
2022-09-22 08:00:00,0.608065963
2022-09-22 08:30:00,0.631322861
2022-09-22 09:00:00,0.683422208
2022-09-22 09:30:00,0.72216171
2022-09-22 10:00:00,0.739932656
2022-09-22 10:30:00,0.74629724
2022-09-22 11:00:00,0.699875534
2022-09-22 11:30:00,0.572447717
2022-09-22 12:00:00,0.370875359
2022-09-22 12:30:00,0.304064244
2022-09-22 13:00:00,0.155309439
2022-09-22 13:30:00,0.205341682
2022-09-22 14:00:00,0.14983733
2022-09-22 14:30:00,0.176280305
2022-09-22 15:00:00,0.194065303
2022-09-22 15:30:00,0.232736379
2022-09-22 16:00:00,0.279753447
2022-09-22 16:30:00,0.307134837
2022-09-22 17:00:00,0.322353035
2022-09-22 17:30:00,0.646122217
2022-09-22 18:00:00,0.381565422
2022-09-22 18:30:00,0.170686603
2022-09-22 19:00:00,0.470270693
2022-09-22 19:30:00,0.289855093
2022-09-22 20:00:00,0.271169692
2022-09-22 20:30:00,0.224335238
2022-09-22 21:00:00,0.182209194
2022-09-22 21:30:00,0.172913924
2022-09-22 22:00:00,0.202943355
2022-09-22 22:30:00,0.350234658
2022-09-22 23:00:00,0.394278616
2022-09-22 23:30:00,0.451523364
2022-09-23 00:00:00,0.50010854
2022-09-23 00:30:00,0.527397275
2022-09-23 01:00:00,0.395767838
2022-09-23 01:30:00,0.665790021
2022-09-23 02:00:00,0.55893147
2022-09-23 02:30:00,0.796709657
2022-09-23 03:00:00,0.789728999
2022-09-23 03:30:00,0.711398244
2022-09-23 04:00:00,0.684053063
2022-09-23 04:30:00,0.619402766
2022-09-23 05:00:00,0.500091553
2022-09-23 05:30:00,0.323711008
2022-09-23 06:00:00,0.321259379
2022-09-23 06:30:00,0.447036237
2022-09-23 07:00:00,0.398983121
2022-09-23 07:30:00,0.361720264
2022-09-23 08:00:00,0.332003415
2022-09-23 08:30:00,0.277992785
2022-09-23 09:00:00,0.289379925
2022-09-23 09:30:00,0.395627439
2022-09-23 10:00:00,0.183815554
2022-09-23 10:30:00,0.206293151
2022-09-23 11:00:00,0.245895147
2022-09-23 11:30:00,0.261899859
2022-09-23 12:00:00,0.29622978
2022-09-23 12:30:00,0.178853065
2022-09-23 13:00:00,0.225935355
2022-09-23 13:30:00,0.173925593
2022-09-23 14:00:00,0.153194189
2022-09-23 14:30:00,0.145240545
2022-09-23 15:00:00,0.151377365
2022-09-23 15:30:00,0.13703692
2022-09-23 16:00:00,0.142046884
2022-09-23 16:30:00,0.149225876
2022-09-23 17:00:00,0.128714994
2022-09-23 17:30:00,0.124487862
2022-09-23 18:00:00,0.240891829
2022-09-23 18:30:00,0.43831268
2022-09-23 19:00:00,0.431455314
2022-09-23 19:30:00,0.591048002
2022-09-23 20:00:00,0.63253665
2022-09-23 20:30:00,0.64108634
2022-09-23 21:00:00,0.662185311
2022-09-23 21:30:00,0.632298946
2022-09-23 22:00:00,0.635744393
2022-09-23 22:30:00,0.709473729
2022-09-23 23:00:00,0.677630305
2022-09-23 23:30:00,0.649455249
2022-09-24 00:00:00,0.603301346
2022-09-24 00:30:00,0.6509642
2022-09-24 01:00:00,0.634203315
2022-09-24 01:30:00,0.576614738
2022-09-24 02:00:00,0.555586219
2022-09-24 02:30:00,0.519136965
2022-09-24 03:00:00,0.487891644
2022-09-24 03:30:00,0.5827806
2022-09-24 04:00:00,0.784463167
2022-09-24 04:30:00,1.37936223
2022-09-24 05:00:00,1.68093669
2022-09-24 05:30:00,1.59827328
2022-09-24 06:00:00,1.8554101
2022-09-24 06:30:00,2.35676479
2022-09-24 07:00:00,2.41669393
2022-09-24 07:30:00,2.6099875
2022-09-24 08:00:00,2.78027844
2022-09-24 08:30:00,2.96658349
2022-09-24 09:00:00,2.90757346
2022-09-24 09:30:00,2.87658525
2022-09-24 10:00:00,2.85948277
2022-09-24 10:30:00,2.92286897
2022-09-24 11:00:00,2.97749448
2022-09-24 11:30:00,2.82346344
2022-09-24 12:00:00,2.48079753
2022-09-24 12:30:00,2.31740284
2022-09-24 13:00:00,2.09156084
2022-09-24 13:30:00,2.21939802
2022-09-24 14:00:00,1.81370497
2022-09-24 14:30:00,1.42806339
2022-09-24 15:00:00,1.43453181
2022-09-24 15:30:00,1.4754411
2022-09-24 16:00:00,1.58698297
2022-09-24 16:30:00,2.03871107
2022-09-24 17:00:00,2.05921435
2022-09-24 17:30:00,1.98934615
2022-09-24 18:00:00,2.26105928
2022-09-24 18:30:00,2.4651227
2022-09-24 19:00:00,2.23841906
2022-09-24 19:30:00,2.15298438
2022-09-24 20:00:00,1.98981619
2022-09-24 20:30:00,1.90477455
2022-09-24 21:00:00,2.02212358
2022-09-24 21:30:00,2.20121145
2022-09-24 22:00:00,2.39967942
2022-09-24 22:30:00,2.32430124
2022-09-24 23:00:00,2.19879031
2022-09-24 23:30:00,2.11625409
2022-09-25 00:00:00,2.16724825
2022-09-25 00:30:00,2.10022354
2022-09-25 01:00:00,2.36515522
2022-09-25 01:30:00,2.08617449
2022-09-25 02:00:00,1.93464351
2022-09-25 02:30:00,1.22820294
2022-09-25 03:00:00,0.993200183
2022-09-25 03:30:00,0.855166733
2022-09-25 04:00:00,0.837485731
2022-09-25 04:30:00,1.00682914
2022-09-25 05:00:00,1.11554146
2022-09-25 05:30:00,1.23758137
2022-09-25 06:00:00,1.05450952
2022-09-25 06:30:00,1.06095183
2022-09-25 07:00:00,1.22463727
2022-09-25 07:30:00,1.02767944
2022-09-25 08:00:00,0.970869422
2022-09-25 08:30:00,0.997065902
2022-09-25 09:00:00,1.13199151
2022-09-25 09:30:00,1.20122862
2022-09-25 10:00:00,1.25459266
2022-09-25 10:30:00,1.39596069
2022-09-25 11:00:00,1.20326042
2022-09-25 11:30:00,0.821806133
2022-09-25 12:00:00,0.790213287
2022-09-25 12:30:00,1.03657985
2022-09-25 13:00:00,0.877058744
2022-09-25 13:30:00,0.793896794
2022-09-25 14:00:00,0.688396871
2022-09-25 14:30:00,0.712371707
2022-09-25 15:00:00,0.670871854
2022-09-25 15:30:00,0.617783189
2022-09-25 16:00:00,0.537880361
2022-09-25 16:30:00,0.424237877
2022-09-25 17:00:00,0.337678641
2022-09-25 17:30:00,0.371231973
2022-09-25 18:00:00,0.359243095
2022-09-25 18:30:00,0.474149346
2022-09-25 19:00:00,0.438729525
2022-09-25 19:30:00,0.342257202
2022-09-25 20:00:00,0.342563629
2022-09-25 20:30:00,0.381803364
2022-09-25 21:00:00,0.434527129
2022-09-25 21:30:00,0.289641559
2022-09-25 22:00:00,0.344548047
2022-09-25 22:30:00,0.31044203
2022-09-25 23:00:00,0.273349255
2022-09-25 23:30:00,0.144209787
2022-09-26 00:00:00,0.134756699
2022-09-26 00:30:00,0.122671299
2022-09-26 01:00:00,0.171846211
2022-09-26 01:30:00,0.16337496
2022-09-26 02:00:00,0.164748877
2022-09-26 02:30:00,0.103715032
2022-09-26 03:00:00,0.101941273
2022-09-26 03:30:00,0.113743722
2022-09-26 04:00:00,0.156899199
2022-09-26 04:30:00,0.155922368
2022-09-26 05:00:00,0.145633802
2022-09-26 05:30:00,0.0885630101
2022-09-26 06:00:00,0.0671607777
2022-09-26 06:30:00,0.0599476695
2022-09-26 07:00:00,0.0461334474
2022-09-26 07:30:00,0.0314421281
2022-09-26 08:00:00,0.0447173119
2022-09-26 08:30:00,0.0539898239
2022-09-26 09:00:00,0.0546033457
2022-09-26 09:30:00,0.120141312
2022-09-26 10:00:00,0.149672866
2022-09-26 10:30:00,0.15630503
2022-09-26 11:00:00,0.0647353753
2022-09-26 11:30:00,0.0553269386
2022-09-26 12:00:00,0.0483766794
2022-09-26 12:30:00,0.0588127002
2022-09-26 13:00:00,0.059632618
2022-09-26 13:30:00,0.0711809397
2022-09-26 14:00:00,0.0639507771
2022-09-26 14:30:00,0.0980733484
2022-09-26 15:00:00,0.153275922
2022-09-26 15:30:00,0.167534247
2022-09-26 16:00:00,0.17119357
2022-09-26 16:30:00,0.101056129
2022-09-26 17:00:00,0.0888289139
2022-09-26 17:30:00,0.0437938906
2022-09-26 18:00:00,0.0394082218
2022-09-26 18:30:00,0.0219082665
2022-09-26 19:00:00,0.0174048319
2022-09-26 19:30:00,0.0185395032
2022-09-26 20:00:00,0.0333778709
2022-09-26 20:30:00,0.0332639851
2022-09-26 21:00:00,0.0345274583
2022-09-26 21:30:00,0.0180829596
2022-09-26 22:00:00,0.0160643272
2022-09-26 22:30:00,0.0119183855
2022-09-26 23:00:00,0.0141257681
2022-09-26 23:30:00,0.0135393171
2022-09-27 00:00:00,0.0192015916
2022-09-27 00:30:00,0.0197875947
2022-09-27 01:00:00,0.0224162005
2022-09-27 01:30:00,0.0348758474
2022-09-27 02:00:00,0.0610291325
2022-09-27 02:30:00,0.07809145
2022-09-27 03:00:00,0.131073207
2022-09-27 03:30:00,0.160547137
2022-09-27 04:00:00,0.143013552
2022-09-27 04:30:00,0.125761256
2022-09-27 05:00:00,0.108099446
2022-09-27 05:30:00,0.0767765716
2022-09-27 06:00:00,0.0448630229
2022-09-27 06:30:00,0.0399265178
2022-09-27 07:00:00,0.0268559381
2022-09-27 07:30:00,0.0199489295
2022-09-27 08:00:00,0.0157617051
2022-09-27 08:30:00,0.0100124665
2022-09-27 09:00:00,0.0111202216
2022-09-27 09:30:00,0.0169838164
2022-09-27 10:00:00,0.0144084329
2022-09-27 10:30:00,0.0294967219
2022-09-27 11:00:00,0.0437171534
2022-09-27 11:30:00,0.0509168804
2022-09-27 12:00:00,0.0792278424
2022-09-27 12:30:00,0.0901255831
2022-09-27 13:00:00,0.107113428
2022-09-27 13:30:00,0.0950438529
2022-09-27 14:00:00,0.106823675
2022-09-27 14:30:00,0.169428229
2022-09-27 15:00:00,0.261918426
2022-09-27 15:30:00,0.268407881
2022-09-27 16:00:00,0.254448563
2022-09-27 16:30:00,0.205705404
2022-09-27 17:00:00,0.126380309
2022-09-27 17:30:00,0.119540133
2022-09-27 18:00:00,0.0999080837
2022-09-27 18:30:00,0.0998765677
2022-09-27 19:00:00,0.12052054
2022-09-27 19:30:00,0.165450051
2022-09-27 20:00:00,0.150241598
2022-09-27 20:30:00,0.147646517
2022-09-27 21:00:00,0.133894667
2022-09-27 21:30:00,0.112722553
2022-09-27 22:00:00,0.0747869089
2022-09-27 22:30:00,0.061728619
2022-09-27 23:00:00,0.0407653749
2022-09-27 23:30:00,0.0413607657
2022-09-28 00:00:00,0.0483514853
2022-09-28 00:30:00,0.0459155887
2022-09-28 01:00:00,0.0522249304
2022-09-28 01:30:00,0.0786631554
2022-09-28 02:00:00,0.0716414079
2022-09-28 02:30:00,0.119678415
2022-09-28 03:00:00,0.183987424
2022-09-28 03:30:00,0.164545238
2022-09-28 04:00:00,0.151819706
2022-09-28 04:30:00,0.115793496
2022-09-28 05:00:00,0.0750502944
2022-09-28 05:30:00,0.0432693511
2022-09-28 06:00:00,0.0365493745
2022-09-28 06:30:00,0.0295836516
2022-09-28 07:00:00,0.0389526151
2022-09-28 07:30:00,0.0511071272
2022-09-28 08:00:00,0.0610118583
2022-09-28 08:30:00,0.0648082122
2022-09-28 09:00:00,0.0526178703
2022-09-28 09:30:00,0.0715184063
2022-09-28 10:00:00,0.105956197
2022-09-28 10:30:00,0.129014879
2022-09-28 11:00:00,0.209483325
2022-09-28 11:30:00,0.20612216
2022-09-28 12:00:00,0.193936646
2022-09-28 12:30:00,0.181813553
2022-09-28 13:00:00,0.181577697
2022-09-28 13:30:00,0.120862231
2022-09-28 14:00:00,0.143990025
2022-09-28 14:30:00,0.202914447
2022-09-28 15:00:00,0.205768824
2022-09-28 15:30:00,0.212143525
2022-09-28 16:00:00,0.183741197
2022-09-28 16:30:00,0.150710821
2022-09-28 17:00:00,0.0856597871
2022-09-28 17:30:00,0.0853533819
2022-09-28 18:00:00,0.0514996573
2022-09-28 18:30:00,0.0388915017
2022-09-28 19:00:00,0.0204264913
2022-09-28 19:30:00,0.0216344241
2022-09-28 20:00:00,0.0335831679
2022-09-28 20:30:00,0.0314227305
2022-09-28 21:00:00,0.033625342
2022-09-28 21:30:00,0.0318373963
2022-09-28 22:00:00,0.0457146466
2022-09-28 22:30:00,0.0541924722
2022-09-28 23:00:00,0.0904093757
2022-09-28 23:30:00,0.0770658106
2022-09-29 00:00:00,0.0618206747
2022-09-29 00:30:00,0.062022306
2022-09-29 01:00:00,0.0683851913
2022-09-29 01:30:00,0.0730132014
2022-09-29 02:00:00,0.0567723252
2022-09-29 02:30:00,0.0757938772
2022-09-29 03:00:00,0.083122246
2022-09-29 03:30:00,0.087428987
2022-09-29 04:00:00,0.0786767974
2022-09-29 04:30:00,0.0705396757
2022-09-29 05:00:00,0.0522918217
2022-09-29 05:30:00,0.0471703522
2022-09-29 06:00:00,0.0265163351
2022-09-29 06:30:00,0.0272654258
2022-09-29 07:00:00,0.0363923199
2022-09-29 07:30:00,0.03168175
2022-09-29 08:00:00,0.0225135647
2022-09-29 08:30:00,0.00306225708
2022-09-29 09:00:00,0.00970816799
2022-09-29 09:30:00,0.00971500948
2022-09-29 10:00:00,0.0371637121
2022-09-29 10:30:00,0.027342936
2022-09-29 11:00:00,0.0246741343
2022-09-29 11:30:00,0.0338470638
2022-09-29 12:00:00,0.0555464923
2022-09-29 12:30:00,0.0715223327
2022-09-29 13:00:00,0.0525543541
2022-09-29 13:30:00,0.0559007116
2022-09-29 14:00:00,0.087459445
2022-09-29 14:30:00,0.076212272
2022-09-29 15:00:00,0.067268528
2022-09-29 15:30:00,0.0543306991
2022-09-29 16:00:00,0.0398331024
2022-09-29 16:30:00,0.0280035492
2022-09-29 17:00:00,0.0314780101
2022-09-29 17:30:00,0.0186765771
2022-09-29 18:00:00,0.02205218
2022-09-29 18:30:00,0.0247406084
2022-09-29 19:00:00,0.0370520018
2022-09-29 19:30:00,0.0599699579
2022-09-29 20:00:00,0.0581599101
2022-09-29 20:30:00,0.0548832975
2022-09-29 21:00:00,0.0347964652
2022-09-29 21:30:00,0.031307973
2022-09-29 22:00:00,0.0210573077
2022-09-29 22:30:00,0.0202250835
2022-09-29 23:00:00,0.0293329898
2022-09-29 23:30:00,0.0207121205
2022-09-30 00:00:00,0.0177742206
2022-09-30 00:30:00,0.0151206534
2022-09-30 01:00:00,0.0154338442
