time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr,flood
2025-05-20 21:30:00,0.0510306135,0.02551530675,0.05098425410000003,0.15109672585,0.318017412,1.35270882755,0
2025-05-20 22:00:00,0.051822301,0.0259111505,0.05142645725000003,0.15277271905,0.31173226425,1.3550883008499999,0
2025-05-20 22:30:00,0.048878707,0.0244393535,0.05035050400000003,0.15272983350000002,0.30621675965,1.35748505765,0
2025-05-20 23:00:00,0.0462302156,0.0231151078,0.04755446130000003,0.15017563479999999,0.30125178215,1.35843146395,0
2025-05-20 23:30:00,0.0462658927,0.02313294635,0.04624805415000002,0.14758281225,0.29764604575,1.35960623985,0
2025-05-21 00:00:00,0.047998108,0.023999054,0.04713200035000002,0.1461129189,0.29604959680000004,1.36073622285,0
2025-05-21 00:30:00,0.0480372384,0.0240186192,0.04801767320000003,0.14461623135,0.2957129572,1.3620843365,0
2025-05-21 01:00:00,0.0489456914,0.0244728457,0.04849146490000003,0.14317792655,0.2959506456,1.3638466223,0
2025-05-21 01:30:00,0.0470053442,0.0235026721,0.04797551780000003,0.14224124515,0.29497107865,1.3650524336,0
2025-05-21 02:00:00,0.0444270521,0.02221352605,0.045716198150000026,0.14133966339999998,0.2915152982,1.36449700395,0
2025-05-21 02:30:00,0.0439367592,0.0219683796,0.04418190565000003,0.14017509665,0.28775790889999997,1.363245217,0
2025-05-21 03:00:00,0.0434730351,0.02173651755,0.04370489715000003,0.1379125602,0.2840254791,1.36242787715,0
2025-05-21 03:30:00,0.0419248901,0.02096244505,0.04269896260000003,0.13485638605,0.2794726174,1.3604950382,0
2025-05-21 04:00:00,0.0433190688,0.0216595344,0.04262197945000003,0.13204307475000002,0.2752210013,1.35813094475,0
2025-05-21 04:30:00,0.0434743948,0.0217371974,0.04339673180000003,0.13027760005,0.2725188452,1.35540531935,0
2025-05-21 05:00:00,0.0440518931,0.02202594655,0.04376314395000003,0.13009002055,0.27142968395,1.3521053101,0
2025-05-21 05:30:00,0.0422590524,0.0211295262,0.04315547275000003,0.12925116714999998,0.2694262638,1.3467797599,0
2025-05-21 06:00:00,0.0429095663,0.02145478315,0.04258430935000003,0.12896943275,0.26688199295000004,1.3422328493500002,0
2025-05-21 06:30:00,0.0435067452,0.0217533726,0.04320815575000003,0.1297603603,0.26461674635,1.3380495383,0
2025-05-21 07:00:00,0.0424824022,0.0212412011,0.042994573700000024,0.129342027,0.26138510175,1.33235513965,0
2025-05-21 07:30:00,0.0447069407,0.02235347035,0.043594671450000025,0.12995829995,0.2602359,1.32736198965,0
2025-05-21 08:00:00,0.047267139,0.0236335695,0.04598703985000003,0.1315659229,0.26165594345000004,1.3218232355,0
2025-05-21 08:30:00,0.0497872308,0.0248936154,0.04852718490000003,0.1353300121,0.26458117925,1.31699429445,0
2025-05-21 09:00:00,0.0568749085,0.02843745425,0.05333106965000003,0.1423126832,0.27128211595,1.3145358953,0
2025-05-21 09:30:00,0.0596161708,0.0298080854,0.058245539650000025,0.150367396,0.28012775630000003,1.31033728825,0
2025-05-21 10:00:00,0.0631963238,0.0315981619,0.06140624730000003,0.1607243568,0.2900663838,1.3071884307500001,0
2025-05-21 10:30:00,0.0585686266,0.0292843133,0.060882475200000036,0.16765519975,0.29761349969999995,1.3006711583,0
2025-05-21 11:00:00,0.0568259321,0.02841296605,0.057697279350000026,0.1724345963,0.30400051920000004,1.29104794185,0
2025-05-21 11:30:00,0.056219697,0.0281098485,0.05652281455000002,0.17565082939999999,0.3109808415,1.28216578805,0
2025-05-21 12:00:00,0.055238802,0.027619401,0.05572924950000002,0.17483277614999998,0.31714545935,1.27208958375,0
2025-05-21 12:30:00,0.0539944582,0.0269972291,0.05461663010000002,0.17202191985,0.32238931585,1.2621041796999999,0
2025-05-21 13:00:00,0.0490423478,0.0245211739,0.051518403000000025,0.16494493185,0.32566928865,1.2492410708,0
2025-05-21 13:30:00,0.0481191017,0.02405955085,0.048580724750000026,0.1597201694,0.32737536915,1.23765605315,0
2025-05-21 14:00:00,0.0458328724,0.0229164362,0.04697598705000003,0.15422363955,0.32665823585,1.2253904640500002,0
2025-05-21 14:30:00,0.0436302871,0.02181514355,0.04473157975000003,0.1479289346,0.323579764,1.2116663009,0
2025-05-21 15:00:00,0.042412892,0.021206446,0.04302158955000003,0.1415159796,0.31634875575,1.19807104395,0
2025-05-21 15:30:00,0.0396954007,0.01984770035,0.04105414635000003,0.13436645085,0.30638837069999997,1.1840061564,0
2025-05-21 16:00:00,0.0342377499,0.01711887495,0.036966575300000026,0.12696415190000002,0.29190908375,1.1689287331,0
2025-05-21 16:30:00,0.0306809638,0.0153404819,0.03245935685000003,0.11824508295000001,0.27796525235,1.1543143569,0
2025-05-21 17:00:00,0.0277558342,0.0138779171,0.029218399000000027,0.10920656385000001,0.2634302034,1.1401121887,0
2025-05-21 17:30:00,0.0274773277,0.01373866385,0.027616580950000028,0.10113008415000001,0.24905901875,1.1271121698,0
2025-05-21 18:00:00,0.0289928,0.0144964,0.028235063850000026,0.09442003815,0.23593601775,1.11601306685,0
2025-05-21 18:30:00,0.0289718322,0.0144859161,0.028982316100000027,0.08905825390000001,0.22342470474999998,1.1061437241499998,0
2025-05-21 19:00:00,0.0295556542,0.0147778271,0.029263743200000025,0.08671720605,0.21368135794999998,1.09668639395,0
2025-05-21 19:30:00,0.030984791,0.0154923955,0.030270222600000028,0.08686911964999999,0.2051142026,1.0876965504,0
2025-05-21 20:00:00,0.0319246612,0.0159623306,0.03145472610000003,0.08895353315,0.19816009699999998,1.0779895745,0
2025-05-21 20:30:00,0.0318275727,0.01591378635,0.03187611695000003,0.09112865565,0.1922587398,1.06817759195,0
2025-05-21 21:00:00,0.0320060849,0.01600304245,0.031916828800000026,0.09263529810000001,0.18705533625,1.05871168705,0
2025-05-21 21:30:00,0.0299646128,0.0149823064,0.030985348850000025,0.0931316884,0.18218994230000002,1.0481786866999998,0
2025-05-21 22:00:00,0.0264459681,0.01322298405,0.028205290450000024,0.09157684534999999,0.17829405140000001,1.03549052025,0
2025-05-21 22:30:00,0.0257950593,0.01289752965,0.026120513700000025,0.0889819795,0.17585109915,1.0239486964,0
2025-05-21 23:00:00,0.025288837,0.0126444185,0.025541948150000025,0.0856640674,0.17461760055,1.0134780071,0
2025-05-21 23:30:00,0.0258595031,0.01292975155,0.025574170050000025,0.08268003260000001,0.17380868825,1.0032748123,0
2025-05-22 00:00:00,0.0239676069,0.01198380345,0.024913555000000025,0.0786607936,0.1712960917,0.9912595617500001,0
2025-05-22 00:30:00,0.0231485087,0.01157425435,0.023558057800000025,0.07525274155,0.16838442995000003,0.9788151969,0
2025-05-22 01:00:00,0.0245217867,0.01226089335,0.023835147700000024,0.07429065085,0.16586749620000002,0.96660324455,0
2025-05-22 01:30:00,0.0236112624,0.0118056312,0.024066524550000024,0.0731987524,0.1621807319,0.95490620365,0
2025-05-22 02:00:00,0.022763649,0.0113818245,0.023187455700000026,0.0719361584,0.15760022580000002,0.9440745021,0
2025-05-22 02:30:00,0.0225882046,0.0112941023,0.022675926800000024,0.07030050915,0.15298054175,0.9334002248,0
2025-05-22 03:00:00,0.021121582,0.010560791,0.021854893300000025,0.0688774967,0.14753829029999999,0.92222449825,0
2025-05-22 03:30:00,0.0201558061,0.01007790305,0.020638694050000024,0.0673811454,0.14263388694999998,0.91133995625,0
2025-05-22 04:00:00,0.0210548565,0.01052742825,0.020605331300000022,0.0656476803,0.13993833114999998,0.9002078501,0
2025-05-22 04:30:00,0.0201551281,0.01007756405,0.020604992300000024,0.06391961315,0.13711836555,0.8885482167500001,0
2025-05-22 05:00:00,0.0196917374,0.0098458687,0.019923432750000025,0.06238365735,0.13431981575,0.8763681389,0
2025-05-22 05:30:00,0.019823296,0.009911648,0.019757516700000026,0.061001203049999994,0.1313017122,0.8651502607,0
2025-05-22 06:00:00,0.0185222924,0.0092611462,0.019172794200000023,0.059701558249999995,0.12857905495,0.85295662375,0
2025-05-22 06:30:00,0.0190845504,0.0095422752,0.018803421400000027,0.059165930400000004,0.1265470758,0.84074552635,0
2025-05-22 07:00:00,0.0186540317,0.00932701585,0.018869291050000025,0.057965517999999994,0.1236131983,0.8288313411,0
2025-05-22 07:30:00,0.0200729799,0.01003648995,0.019363505800000024,0.057924443900000004,0.12184405705000001,0.8165143606999999,0
2025-05-22 08:00:00,0.0246969238,0.0123484619,0.022384951850000022,0.0604270371,0.12281069445,0.8052292531,0
2025-05-22 08:30:00,0.0265110433,0.01325552165,0.02560398355000002,0.06377091075,0.1247721138,0.79359115935,0
2025-05-22 09:00:00,0.0288423933,0.01442119665,0.027676718300000024,0.0689309612,0.12863251945,0.77957490175,0
2025-05-22 09:30:00,0.0252812468,0.0126406234,0.027061820050000025,0.07202930939999999,0.1311952398,0.76240743975,0
2025-05-22 10:00:00,0.0269959345,0.01349796725,0.026138590650000022,0.0762002608,0.1341657788,0.7443072451,0
2025-05-22 10:30:00,0.0294577535,0.01472887675,0.028226844000000022,0.08089264759999999,0.1388170915,0.72975180855,0
2025-05-22 11:00:00,0.0335049108,0.0167524554,0.03148133215000003,0.0852966411,0.1457236782,0.7180912979,0
2025-05-22 11:30:00,0.0366608426,0.0183304213,0.03508287670000003,0.09037154074999999,0.1541424515,0.7083118707,0
2025-05-22 12:00:00,0.0404216014,0.0202108007,0.03854122200000003,0.0961611448,0.16509210600000002,0.7009032704,0
2025-05-22 12:30:00,0.0426917076,0.0213458538,0.041556654500000026,0.1048663752,0.1768956846,0.6952518951000001,0
2025-05-22 13:00:00,0.0409624539,0.02048122695,0.04182708075000003,0.1118496349,0.1880498957,0.69121194815,0
2025-05-22 13:30:00,0.0411919244,0.0205959622,0.041077189150000026,0.11771672035000001,0.19860936795,0.6877483595,0
2025-05-22 14:00:00,0.0404903218,0.0202451609,0.04084112310000003,0.12120942585,0.20650606694999998,0.6850770842,0
2025-05-22 14:30:00,0.0392043889,0.01960219445,0.03984735535000003,0.12248119900000001,0.21285273975,0.6828641351,0
2025-05-22 15:00:00,0.0382383391,0.01911916955,0.03872136400000002,0.12138956785,0.21755071265,0.68077685865,0
2025-05-22 15:30:00,0.039652776,0.019826388,0.03894555755000002,0.11987010205000001,0.22473647725,0.6807555462999999,0
2025-05-22 16:00:00,0.0361168236,0.0180584118,0.03788479980000003,0.11744728689999999,0.2292969218,0.6816950831499999,0
2025-05-22 16:30:00,0.0341972783,0.01709863915,0.03515705095000003,0.11394996385,0.2316666842,0.6834532404000001,0
2025-05-22 17:00:00,0.0312606171,0.01563030855,0.032728947700000025,0.1093351115,0.23054453735,0.6852056318499999,0
2025-05-22 17:30:00,0.0317515507,0.01587577535,0.03150608390000002,0.1056086924,0.2280898914,0.68734274335,0
2025-05-22 18:00:00,0.0322995186,0.0161497593,0.03202553465000003,0.10263928215,0.22402885,0.68899610265,0
2025-05-22 18:30:00,0.0333921202,0.0166960601,0.03284581940000003,0.09950895425,0.2193790563,0.69120624665,0
2025-05-22 19:00:00,0.0331523865,0.01657619325,0.03327225335000003,0.0980267357,0.21547402259999998,0.6930046128,0
2025-05-22 19:30:00,0.0332877152,0.0166438576,0.03322005085000003,0.09757195414999999,0.211521918,0.6941560749,0
2025-05-22 20:00:00,0.0351094157,0.01755470785,0.034198565450000024,0.09949635345,0.20883146495,0.69574845215,0
2025-05-22 20:30:00,0.0343303978,0.0171651989,0.03471990675000003,0.100785777,0.2063944694,0.6969998647000001,0
2025-05-22 21:00:00,0.032154467,0.0160772335,0.03324243240000003,0.10071325119999999,0.20335253335,0.6970740557499999,0
2025-05-22 21:30:00,0.0318697616,0.0159348808,0.032012114300000026,0.09995207190000001,0.19946102615,0.69802663015,0
2025-05-22 22:00:00,0.0322588608,0.0161294304,0.03206431120000003,0.09950530904999999,0.19753204475,0.7009330765,0
2025-05-22 22:30:00,0.0317748338,0.0158874169,0.032016847300000026,0.09874886835,0.1963208225,0.70392296375,0
2025-05-22 23:00:00,0.0306634344,0.0153317172,0.031219134100000028,0.0965258777,0.19602223115,0.70661026245,0
2025-05-22 23:30:00,0.0302715525,0.01513577625,0.03046749345000003,0.09449645505,0.19528223205,0.70881628715,0
2025-05-23 00:00:00,0.0295765158,0.0147882579,0.02992403415000003,0.09320747945,0.19392073064999998,0.7116207416,0
2025-05-23 00:30:00,0.0302181542,0.0151090771,0.02989733500000003,0.09238167575,0.19233374765,0.71515556435,0
2025-05-23 01:00:00,0.03048902,0.01524451,0.030353587100000027,0.09149675535,0.1910020644,0.7181391810000001,0
2025-05-23 01:30:00,0.0307320151,0.01536600755,0.03061051755000003,0.090975346,0.18972421435,0.72169955735,0
2025-05-23 02:00:00,0.0308038574,0.0154019287,0.030767936250000027,0.0910455575,0.18757143520000003,0.72571966155,0
2025-05-23 02:30:00,0.029944092,0.014972046,0.030373974700000028,0.09088182725,0.1853782823,0.7293976052500001,0
2025-05-23 03:00:00,0.0299890861,0.01499454305,0.029966589050000027,0.0910881124,0.18429559185,0.7338313572999999,0
2025-05-23 03:30:00,0.0300457012,0.0150228506,0.03001739365000003,0.0910018859,0.18338356165,0.73877630485,0
2025-05-23 04:00:00,0.0302091688,0.0151045844,0.03012743500000003,0.0908619603,0.18235871564999998,0.743353461,0
2025-05-23 04:30:00,0.0323948003,0.01619740015,0.03130198455000003,0.0916933529,0.1826686989,0.7494732971,0
2025-05-23 05:00:00,0.0349000059,0.01745000295,0.03364740310000003,0.09374142715,0.18478698464999999,0.75707743135,0
2025-05-23 05:30:00,0.038556423,0.0192782115,0.03672821445000003,0.09804759265,0.18892941989999998,0.76644399485,0
2025-05-23 06:00:00,0.0429186262,0.0214593131,0.04073752460000003,0.1045123627,0.1956004751,0.77864216175,0
2025-05-23 06:30:00,0.0455246456,0.0227623228,0.04422163590000003,0.11225183489999999,0.20325372079999998,0.7918622093500001,0
2025-05-23 07:00:00,0.0500018299,0.02500091495,0.047763237750000034,0.12214816545,0.21301012575,0.8075361084499999,0
2025-05-23 07:30:00,0.0517104119,0.02585520595,0.05085612090000004,0.13180597125,0.22349932415,0.82335482445,0
2025-05-23 08:00:00,0.0549117327,0.02745586635,0.05331107230000003,0.14181183465,0.2355532618,0.8384622289,0
2025-05-23 08:30:00,0.0532876626,0.0266438313,0.05409969765000003,0.14917745445,0.24722504709999998,0.8518505385499999,0
2025-05-23 09:00:00,0.0539138205,0.02695691025,0.05360074155000003,0.1546750516,0.2591874143,0.86438625215,0
2025-05-23 09:30:00,0.0544235036,0.0272117518,0.05416866205000003,0.1591244806,0.2713763155,0.87895738055,0
2025-05-23 10:00:00,0.0559520535,0.02797602675,0.05518777855000003,0.1620995924,0.28424775785,0.89343544005,0
2025-05-23 10:30:00,0.0600473769,0.03002368845,0.05799971520000003,0.1662680749,0.29807404615,0.90873025175,0
2025-05-23 11:00:00,0.064660728,0.032330364,0.06235405245000003,0.17114257255,0.3129544072,0.92430816035,0
2025-05-23 11:30:00,0.0712376684,0.0356188342,0.06794919820000003,0.18011757545,0.3292950299,0.94159657325,0
2025-05-23 12:00:00,0.0774658546,0.0387329273,0.07435176150000003,0.1918935925,0.3465686441,0.96011869985,0
2025-05-23 12:30:00,0.0758756623,0.03793783115,0.07667075845000001,0.20261967185,0.36174415244999997,0.9767106771999999,0
2025-05-23 13:00:00,0.0756607801,0.03783039005,0.07576822120000003,0.21247403515,0.37457362755,0.9940598402999999,0
2025-05-23 13:30:00,0.0709786266,0.0354893133,0.07331970335000003,0.21793965999999998,0.3842077349,1.0089531913999998,0
2025-05-23 14:00:00,0.0699233487,0.03496167435,0.07045098765000002,0.22057097034999998,0.3917135429,1.02366970485,0
2025-05-23 14:30:00,0.0678929463,0.03394647315,0.06890814750000003,0.21889860930000002,0.39901618475,1.03801398355,0
2025-05-23 15:00:00,0.0683545545,0.03417727725,0.06812375040000003,0.21434295925,0.40623655175,1.05307209125,0
2025-05-23 15:30:00,0.0668289736,0.0334144868,0.06759176405000003,0.2098196149,0.41243928674999997,1.0666601900500001,0
2025-05-23 16:00:00,0.0633168519,0.03165842595,0.06507291275000002,0.2036476508,0.41612168595,1.0802602042,0
2025-05-23 16:30:00,0.0596730746,0.0298365373,0.06149496325000003,0.1979948748,0.4159345348,1.09299810235,0
2025-05-23 17:00:00,0.0574979894,0.0287489947,0.058585532000000023,0.19178219515,0.4123531655,1.1061167884999998,0
2025-05-23 17:30:00,0.0562799014,0.0281399507,0.05688894540000003,0.18597567269999998,0.404874282,1.11838096385,0
2025-05-23 18:00:00,0.053388387,0.0266941935,0.05483414420000003,0.17849258894999998,0.3928355482,1.1289253980499998,0
2025-05-23 18:30:00,0.0508986935,0.02544934675,0.05214354025000003,0.17052744890000002,0.3803470638,1.1376786847,0
2025-05-23 19:00:00,0.0478594787,0.02392973935,0.049379086100000025,0.1627987623,0.36644641310000003,1.1450322308,0
2025-05-23 19:30:00,0.047838144,0.023919072,0.04784881135000003,0.156881297,0.35487617180000003,1.1523074452,0
2025-05-23 20:00:00,0.0459705591,0.02298527955,0.04690435155000003,0.15111758185000002,0.342899777,1.1577380169,0
2025-05-23 20:30:00,0.0439746156,0.0219873078,0.04497258735000003,0.14496493895,0.33094061165,1.1625601258,0
2025-05-23 21:00:00,0.0403874293,0.02019371465,0.04218102245000003,0.1384644601,0.31695704905,1.1666766069499999,0
2025-05-23 21:30:00,0.0343266949,0.01716334745,0.03735706210000003,0.1301784608,0.3007059097,1.1679050736,0
2025-05-23 22:00:00,0.0327099375,0.01635496875,0.03351831620000003,0.1226036902,0.2854024525,1.1681306119500001,0
2025-05-23 22:30:00,0.0343854539,0.01719272695,0.03354769570000003,0.11587734515,0.27275864215,1.169435922,0
2025-05-23 23:00:00,0.0339338742,0.0169669371,0.034159664050000024,0.10985900270000001,0.26097658455,1.1710711419,0
2025-05-23 23:30:00,0.0310129616,0.0155064808,0.03247341790000002,0.10337817569999999,0.24834311465,1.17144184645,0
2025-05-24 00:00:00,0.0285676587,0.01428382935,0.029790310150000027,0.0974682904,0.2359327505,1.1709374179,1
2025-05-24 00:30:00,0.0288815908,0.0144407954,0.028724624750000028,0.09474573835000001,0.22492419915,1.1702691362,1
2025-05-24 01:00:00,0.0273842569,0.01369212845,0.028132923850000026,0.09208289805,0.21468658825,1.16871675465,1
2025-05-24 01:30:00,0.0237583499,0.01187917495,0.02557130340000003,0.08676934605,0.2026466912,1.16522992205,1
2025-05-24 02:00:00,0.0231598057,0.01157990285,0.023459077800000026,0.08138231180000001,0.1912413145,1.1614078962,1
2025-05-24 02:30:00,0.0216520149,0.01082600745,0.022405910300000026,0.07670183844999999,0.18008001415000002,1.15726185765,1
2025-05-24 03:00:00,0.0198781565,0.00993907825,0.020765085700000026,0.07235708735,0.16982537775,1.15220639285,1
2025-05-24 03:30:00,0.0193397775,0.00966988875,0.019608967000000026,0.0675861807,0.16233191905,1.146853431,1
2025-05-24 04:00:00,0.0189511646,0.0094755823,0.01914547105000003,0.06336963455,0.1554525326,1.1412244289,1
2025-05-24 04:30:00,0.0193340015,0.00966700075,0.01914258305000003,0.06115746035,0.1479268064,1.1346940295,1
2025-05-24 05:00:00,0.0206592735,0.01032963675,0.019996637500000025,0.05990719425,0.14128950604999999,1.1275736633000002,1
2025-05-24 05:30:00,0.0214460865,0.01072304325,0.021052680000000025,0.05980423005,0.1365060685,1.11901849505,1
2025-05-24 06:00:00,0.0218037888,0.0109018944,0.02162493765000003,0.0607670462,0.13312413355,1.10846107635,1
2025-05-24 06:30:00,0.0224096961,0.01120484805,0.02210674245000003,0.0623020055,0.1298881862,1.0969036016,1
2025-05-24 07:00:00,0.0230217297,0.01151086485,0.02271571290000003,0.06433728805,0.1277069226,1.0834135515,1
2025-05-24 07:30:00,0.0246895682,0.0123447841,0.02385564895000003,0.0670150714,0.12817253175,1.06990312965,1
2025-05-24 08:00:00,0.0280687381,0.01403436905,0.02637915315000003,0.0707198037,0.13062699795,1.05648163235,1
2025-05-24 08:30:00,0.0331155509,0.01655777545,0.03059214450000003,0.0765545359,0.13635876595000002,1.0463955765000001,1
2025-05-24 09:00:00,0.0382152647,0.01910763235,0.03566540780000003,0.08476027385,0.14552732005,1.0385462986,1
2025-05-24 09:30:00,0.0409850031,0.02049250155,0.03960013390000003,0.09404792735,0.15634993284999998,1.0318270483499998,1
2025-05-24 10:00:00,0.0432983711,0.02164918555,0.042141687100000026,0.10418624804999999,0.16852353609999998,1.02550020715,1
2025-05-24 10:30:00,0.0456161872,0.0228080936,0.04445727915000003,0.11464955755,0.18166462895,1.0182846123,1
2025-05-24 11:00:00,0.0509141535,0.02545707675,0.048265170350000025,0.12607226524999998,0.19679206894999998,1.0114113250499999,1
2025-05-24 11:30:00,0.0515411608,0.0257705804,0.05122765715000003,0.1352850702,0.21183960610000002,1.0015630712499999,1
2025-05-24 12:00:00,0.0520957522,0.0260478761,0.051818456500000026,0.14222531395,0.2269855878,0.9888780200499999,1
2025-05-24 12:30:00,0.0515703671,0.02578518355,0.05183305965000003,0.14751799595,0.24156592329999999,0.97672537245,1
2025-05-24 13:00:00,0.0520090498,0.0260045249,0.05178970845000003,0.1518733353,0.25605958335,0.9648995073000001,1
2025-05-24 13:30:00,0.0485999845,0.02429999225,0.050304517150000026,0.15336523394999999,0.26801479149999996,0.95371018625,1
2025-05-24 14:00:00,0.0457800664,0.0228900332,0.04719002545000003,0.1507981904,0.27687045565,0.9416385451,1
2025-05-24 14:30:00,0.0470070653,0.02350353265,0.046393565850000026,0.14853114265,0.28381621285,0.9311956046000001,1
2025-05-24 15:00:00,0.0431373157,0.02156865785,0.045072190500000026,0.1440519244,0.28627723835,0.9185869851999999,1
2025-05-24 15:30:00,0.0394202359,0.01971011795,0.04127877580000003,0.1379768588,0.28549485475,0.90488261635,1
2025-05-24 16:00:00,0.0387766622,0.0193883311,0.039098449050000025,0.131360665,0.2832340003,0.8926125215,1
2025-05-24 16:30:00,0.0370022543,0.01850112715,0.03788945825000003,0.1255617999,0.27892703385,0.88127711135,1
2025-05-24 17:00:00,0.0343773067,0.01718865335,0.03568978050000003,0.11986042005,0.27065861045,0.8697167699999999,1
2025-05-24 17:30:00,0.0332841426,0.0166420713,0.033830724650000026,0.1129989587,0.26153010135,0.8582188906,1
2025-05-24 18:00:00,0.031500034,0.015750017,0.032392088300000024,0.10718031785000001,0.25123224225,0.8472747141,1
2025-05-24 18:30:00,0.0285631381,0.01428156905,0.03003158605000003,0.10175176895,0.23972862775,0.8361069364,1
2025-05-24 19:00:00,0.0263182074,0.0131591037,0.027440672750000027,0.09552254154999999,0.22688320655000002,0.82533630075,1
2025-05-24 19:30:00,0.0255139116,0.0127569558,0.02591605950000003,0.0897783702,0.2153401701,0.81417418455,1
2025-05-24 20:00:00,0.0243004449,0.01215022245,0.02490717825000003,0.08473993930000001,0.20460035935,0.8033391274499999,1
2025-05-24 20:30:00,0.0237269998,0.0118634999,0.024013722350000027,0.0799613679,0.1929603266,0.79321531955,1
2025-05-24 21:00:00,0.0227066372,0.0113533186,0.023216818500000028,0.07556466949999999,0.18274498735,0.7843749234999999,1
2025-05-24 21:30:00,0.0253329631,0.01266648155,0.024019800150000027,0.073949582,0.17570135095,0.7798780576000001,1
2025-05-24 22:00:00,0.0253203604,0.0126601802,0.025326661750000028,0.0734506585,0.16897320005,0.7761832690499999,1
2025-05-24 22:30:00,0.026544543,0.0132722715,0.025932451700000025,0.07396597419999999,0.1637443444,0.7722628135999999,1
2025-05-24 23:00:00,0.0287170857,0.01435854285,0.027630814350000026,0.0761742946,0.1609142339,0.76965441935,1
2025-05-24 23:30:00,0.0269304272,0.0134652136,0.02782375645000003,0.07777600829999999,0.1577373762,0.7676131521499999,1
2025-05-25 00:00:00,0.029171925,0.0145859625,0.028051176100000026,0.0810086522,0.1565733217,0.7679152853,0
2025-05-25 00:30:00,0.0273788199,0.01368940995,0.02827537245000003,0.0820315806,0.1559811626,0.76716389985,0
2025-05-25 01:00:00,0.0231311563,0.01156557815,0.025254988100000028,0.08093697855000001,0.15438763705,0.76503734955,0
2025-05-25 01:30:00,0.0229983125,0.01149915625,0.02306473440000003,0.0791638633,0.15312983749999998,0.76465733085,0
2025-05-25 02:00:00,0.0225313846,0.0112656923,0.02276484855000003,0.07607101275,0.15224530735,0.7643431203000001,0
2025-05-25 02:30:00,0.0208122432,0.0104061216,0.021671813900000027,0.07301192075,0.15078792905,0.76392323445,0
2025-05-25 03:00:00,0.0192791484,0.0096395742,0.020045695800000027,0.06806553245,0.14907418465,0.7636237304,0
2025-05-25 03:30:00,0.0189376771,0.00946883855,0.01910841275000003,0.06384496105000001,0.14587654165000002,0.7634226802,0
2025-05-25 04:00:00,0.0185097773,0.00925488865,0.018723727200000026,0.06153427155,0.1424712501,0.76320198655,0
2025-05-25 04:30:00,0.0184910242,0.0092455121,0.018500400750000028,0.0592806274,0.1384444907,0.7627804979,0
2025-05-25 05:00:00,0.0174712781,0.00873563905,0.017981151150000027,0.056750574150000004,0.1328215869,0.7611865002,0
2025-05-25 05:30:00,0.0176762305,0.00883811525,0.01757375430000003,0.0551825678,0.12819448854999999,0.7593015722,0
2025-05-25 06:00:00,0.0183435995,0.00917179975,0.01800991500000003,0.05471479335,0.1227803258,0.7575714775500001,0
2025-05-25 06:30:00,0.018375542,0.009187771,0.018359570750000026,0.0544337258,0.11827868685,0.7555544005,0
2025-05-25 07:00:00,0.0208494272,0.0104247136,0.01961248460000003,0.05560355075,0.1171378223,0.75446824925,0
2025-05-25 07:30:00,0.0206019375,0.01030096875,0.020725682350000028,0.0566590074,0.1159396348,0.7524244339,0
2025-05-25 08:00:00,0.0240911227,0.01204556135,0.022346530100000025,0.0599689297,0.11671950384999999,0.7504356262,0
2025-05-25 08:30:00,0.0232636165,0.01163180825,0.023677369600000026,0.06276262269999999,0.11794519049999999,0.745509659,0
2025-05-25 09:00:00,0.021751238,0.010875619,0.022507427250000028,0.06446644195,0.1191812353,0.73727764565,0
2025-05-25 09:30:00,0.027973,0.0139865,0.02486211900000003,0.06926517095,0.12369889675,0.7307716441,0
2025-05-25 10:00:00,0.0309565887,0.01547829435,0.029464794350000028,0.07431875169999999,0.12992230245,0.7246007529,0
2025-05-25 10:30:00,0.0325697288,0.0162848644,0.03176315875000003,0.08030264735,0.13696165475,0.7180775237,0
2025-05-25 11:00:00,0.0393961817,0.01969809085,0.03598295525000003,0.08795517685,0.14792410655,0.7123185378,0
